Unnamed: 0,ID_player,hard,clay,carpet,grass
236255,46771,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236315,55838,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236321,38008,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236327,36736,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236375,42798,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236397,40623,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236403,7807,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236423,51070,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236439,42694,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236451,50840,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236483,50478,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236487,7446,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236531,10078,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236539,15073,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236541,26506,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236545,45977,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236571,55837,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236601,40093,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236605,22553,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236615,50031,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236617,55851,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236637,39340,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236639,55863,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236641,24333,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236645,55849,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236681,9333,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236697,46048,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236737,55869,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236747,55833,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236759,32652,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236819,55871,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236821,55872,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236823,55873,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236825,55836,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236827,55840,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236829,46779,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236841,52786,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236881,46003,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236897,42309,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236943,55876,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236965,55877,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236973,45548,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
236975,55853,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237003,55856,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237007,55850,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237027,55834,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237079,46141,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237127,55870,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237137,55874,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237141,55846,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237175,55844,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237203,55866,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237232,42465,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237263,46249,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237267,55862,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237309,55842,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237347,55999,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237375,44807,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237387,30029,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237401,13453,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237423,56000,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237458,55857,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237459,55860,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237465,27081,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237485,30913,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237487,32476,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237491,34857,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237593,35985,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237665,39721,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237675,56005,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237679,56025,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237681,53556,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237685,56020,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237725,37527,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237737,43412,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237756,55665,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237757,43756,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237765,56002,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237771,6962,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237785,18385,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237841,39848,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237853,43243,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237867,56014,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237869,56018,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237879,56013,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237907,34007,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237947,56022,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237959,50509,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237969,56026,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237985,56027,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237991,56033,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
237999,32029,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238037,47127,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238041,28700,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238093,56037,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238105,30894,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238135,26227,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238137,40367,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238147,45056,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238149,56003,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238221,26788,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238261,56024,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238265,46105,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238271,56021,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238273,55326,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238275,56028,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238276,56032,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238383,51600,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238387,56042,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238389,56040,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238401,20532,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238428,55845,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238433,56019,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238463,36304,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238465,56004,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238469,56008,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238476,56023,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238489,54573,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238509,4957,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238527,56029,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238597,56036,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238625,40839,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238697,56010,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238719,53948,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238737,36824,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238743,56034,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238773,882,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238779,56035,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238791,35803,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238809,30240,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238857,25353,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238863,6591,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238901,56017,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238907,56230,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238909,56231,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238913,41697,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238959,56227,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
238987,30088,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239001,37634,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239063,22227,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239067,35605,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239107,56246,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239117,38716,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239125,23473,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239137,30353,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239147,43507,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239181,56255,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239185,49017,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239189,41724,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239197,49181,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239217,56254,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239223,55171,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239245,56270,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239253,18256,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239279,56268,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239297,23233,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239299,56244,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239341,49563,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239363,34918,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239369,33607,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239371,56238,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239431,49886,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239469,47547,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239485,40627,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239501,13870,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239503,56237,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239517,56259,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239547,31363,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239577,25619,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239607,33729,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239615,54432,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239619,56266,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239645,29647,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239647,52610,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239661,32742,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239667,50848,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239695,56245,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239781,49716,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239833,56247,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239835,56250,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239839,56253,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239845,56257,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239847,56031,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239892,20993,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239893,45190,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239903,40230,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239921,29583,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239942,25282,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239953,44046,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239970,19428,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239977,56226,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239980,16926,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239981,56225,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239982,631,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239990,56223,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
239991,56232,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
240001,11612,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
240004,20951,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
240012,10481,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
240023,56256,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
240027,56009,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
240041,56260,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
240047,56269,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
240065,31700,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
240071,21133,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
240129,56261,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
240131,44517,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
240147,53528,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
240175,37965,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
240213,56239,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
240215,56241,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
240271,42879,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
240309,56249,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
